Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 1206.054173707962
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 1370.4390165805817
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 1486.7995774745941
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1613.1510117053986
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 1645.391140460968
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 1927.510344028473
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 1996.3082582950592
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 2052.2164719104767
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 2179.1635489463806
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 2398.6563217639923
