Random seed, 1, training time, 2092.5458216667175, optimization time, 0
Random seed, 10, training time, 2153.703933238983, optimization time, 0
Random seed, 7, training time, 2165.2341709136963, optimization time, 0
Random seed, 5, training time, 2353.4672486782074, optimization time, 0
Random seed, 2, training time, 2391.020352602005, optimization time, 0
Random seed, 6, training time, 2467.058517932892, optimization time, 0
Random seed, 3, training time, 2758.0719046592712, optimization time, 0
Random seed, 9, training time, 2989.2235069274902, optimization time, 0
Random seed, 8, training time, 2911.339904308319, optimization time, 0
Random seed, 4, training time, 2922.992030620575, optimization time, 0
