Random seed, 1, training time, 1044.8077993392944, optimization time, 0
Random seed, 9, training time, 1113.0528473854065, optimization time, 0
Random seed, 3, training time, 1104.9712579250336, optimization time, 0
Random seed, 8, training time, 1107.8916692733765, optimization time, 0
Random seed, 4, training time, 1301.3131120204926, optimization time, 0
Random seed, 6, training time, 1393.5581634044647, optimization time, 0
Random seed, 5, training time, 1563.349837064743, optimization time, 0
Random seed, 7, training time, 1646.67351436615, optimization time, 0
Random seed, 10, training time, 1699.711036682129, optimization time, 0
Random seed, 2, training time, 1697.1278023719788, optimization time, 0
