Random seed, 8, training time, 1036.9957048892975, optimization time, 0
Random seed, 9, training time, 1057.325457572937, optimization time, 0
Random seed, 1, training time, 1128.8089153766632, optimization time, 0
Random seed, 3, training time, 1184.7122030258179, optimization time, 0
Random seed, 10, training time, 1259.6719720363617, optimization time, 0
Random seed, 4, training time, 1433.1245653629303, optimization time, 0
Random seed, 6, training time, 1461.364418745041, optimization time, 0
Random seed, 5, training time, 1522.1817293167114, optimization time, 0
Random seed, 7, training time, 1725.4723000526428, optimization time, 0
Random seed, 2, training time, 1836.4297297000885, optimization time, 0
