Random seed, 8, training time, 1048.5107276439667, optimization time, 0
Random seed, 1, training time, 1087.7821390628815, optimization time, 0
Random seed, 9, training time, 1326.7158102989197, optimization time, 0
Random seed, 3, training time, 1294.2653424739838, optimization time, 0
Random seed, 10, training time, 1369.8764669895172, optimization time, 0
Random seed, 6, training time, 1505.5486969947815, optimization time, 0
Random seed, 5, training time, 1602.971461057663, optimization time, 0
Random seed, 7, training time, 1631.6542129516602, optimization time, 0
Random seed, 2, training time, 1830.8140852451324, optimization time, 0
Random seed, 4, training time, 2285.9144008159637, optimization time, 0
