Random seed, 10, forward time, 1312.0218560695648, qp time, 22657.33574461937, backward_time, 2227.9836485385895
Random seed, 7, forward time, 1107.6692051887512, qp time, 25884.748082637787, backward_time, 2556.4668757915497
Random seed, 5, forward time, 1065.5700867176056, qp time, 26612.055049419403, backward_time, 2110.9156289100647
Random seed, 6, forward time, 1154.9792263507843, qp time, 27244.241174936295, backward_time, 2683.122965335846
Random seed, 8, forward time, 999.1307010650635, qp time, 29830.826992988586, backward_time, 2962.9149193763733
Random seed, 3, forward time, 1553.9876730442047, qp time, 32797.435445547104, backward_time, 3243.7794308662415
Random seed, 2, forward time, 1041.4970135688782, qp time, 34427.83514595032, backward_time, 4048.256981611252
Random seed, 1, forward time, 907.1926879882812, qp time, 52454.22359085083, backward_time, 5172.641073942184
Random seed, 9, forward time, 1178.6448593139648, qp time, 54888.15585875511, backward_time, 5406.150029659271
