Random seed, 9, training time, 2040.5372545719147, optimization time, 0
Random seed, 1, training time, 2063.665986776352, optimization time, 0
Random seed, 7, training time, 2105.0649065971375, optimization time, 0
Random seed, 10, training time, 2156.9450826644897, optimization time, 0
Random seed, 5, training time, 2444.322510242462, optimization time, 0
Random seed, 6, training time, 2447.6056780815125, optimization time, 0
Random seed, 2, training time, 2561.67014169693, optimization time, 0
Random seed, 3, training time, 2752.867371559143, optimization time, 0
Random seed, 8, training time, 2891.1452515125275, optimization time, 0
Random seed, 4, training time, 2922.629518508911, optimization time, 0
