Random seed, 7, forward time, 1281.0871090888977, qp time, 6032.464948177338, backward_time, 93.41455173492432
Random seed, 5, forward time, 1686.948786497116, qp time, 6741.01758146286, backward_time, 98.42078876495361
Random seed, 9, forward time, 1083.4441993236542, qp time, 8550.432836532593, backward_time, 112.89848899841309
Random seed, 10, forward time, 1285.5462985038757, qp time, 8885.7849111557, backward_time, 118.68903255462646
Random seed, 6, forward time, 1481.3314802646637, qp time, 8944.611191987991, backward_time, 119.75993871688843
Random seed, 2, forward time, 1938.3355374336243, qp time, 9426.229747772217, backward_time, 119.59439444541931
Random seed, 1, forward time, 1003.2914986610413, qp time, 10612.079001188278, backward_time, 130.58756375312805
Random seed, 3, forward time, 2523.3796565532684, qp time, 13696.709253549576, backward_time, 160.73804330825806
Random seed, 4, forward time, 2425.7170598506927, qp time, 14164.478913068771, backward_time, 165.44153118133545
Random seed, 8, forward time, 2030.094570159912, qp time, 14874.461639642715, backward_time, 161.8634102344513
