Random seed, 2, forward time, 553.6874933242798, qp time, 811.6469702720642, backward_time, 305.18361496925354
Random seed, 3, forward time, 740.7619497776031, qp time, 719.854487657547, backward_time, 237.99516487121582
Random seed, 9, forward time, 739.0790948867798, qp time, 772.1269111633301, backward_time, 277.44340658187866
Random seed, 1, forward time, 718.2420628070831, qp time, 849.4807243347168, backward_time, 327.1594235897064
Random seed, 6, forward time, 963.7740466594696, qp time, 759.0699443817139, backward_time, 271.14635586738586
Random seed, 4, forward time, 923.2486970424652, qp time, 803.6720430850983, backward_time, 299.6215696334839
Random seed, 5, forward time, 934.2819459438324, qp time, 801.7785983085632, backward_time, 315.73860573768616
Random seed, 10, forward time, 893.5178349018097, qp time, 938.1337080001831, backward_time, 401.36857080459595
Random seed, 7, forward time, 2562.5799140930176, qp time, 835.4408519268036, backward_time, 299.6112277507782
