Random seed, 28
nodes, 60.0, edges, 120.0, epochs, 100, time, 8846.472546100616
Random seed, 39
nodes, 60.0, edges, 120.0, epochs, 100, time, 8912.63288807869
Random seed, 23
nodes, 60.0, edges, 120.0, epochs, 100, time, 9010.367233037949
Random seed, 24
nodes, 60.0, edges, 120.0, epochs, 100, time, 9112.86166381836
Random seed, 38
nodes, 60.0, edges, 120.0, epochs, 100, time, 9163.1228556633
Random seed, 33
nodes, 60.0, edges, 120.0, epochs, 100, time, 9282.70270705223
Random seed, 2
nodes, 60.0, edges, 120.0, epochs, 100, time, 9334.082883358002
Random seed, 40
nodes, 60.0, edges, 120.0, epochs, 100, time, 9279.30480313301
Random seed, 29
nodes, 60.0, edges, 120.0, epochs, 100, time, 9328.9621925354
Random seed, 20
nodes, 60.0, edges, 120.0, epochs, 100, time, 9364.167722463608
Random seed, 13
nodes, 60.0, edges, 120.0, epochs, 100, time, 9418.369205474854
Random seed, 1
nodes, 60.0, edges, 120.0, epochs, 100, time, 9366.053023576736
Random seed, 17
nodes, 60.0, edges, 120.0, epochs, 100, time, 9449.955111026764
Random seed, 21
nodes, 60.0, edges, 120.0, epochs, 100, time, 9420.284233808517
Random seed, 46
nodes, 60.0, edges, 120.0, epochs, 100, time, 9432.863711595535
Random seed, 30
nodes, 60.0, edges, 120.0, epochs, 100, time, 9450.889832019806
Random seed, 8
nodes, 60.0, edges, 120.0, epochs, 100, time, 9443.666121006012
Random seed, 7
nodes, 60.0, edges, 120.0, epochs, 100, time, 9422.104747772217
Random seed, 48
nodes, 60.0, edges, 120.0, epochs, 100, time, 9515.596771478653
Random seed, 42
nodes, 60.0, edges, 120.0, epochs, 100, time, 9572.444506645203
Random seed, 19
nodes, 60.0, edges, 120.0, epochs, 100, time, 9459.168680667877
Random seed, 34
nodes, 60.0, edges, 120.0, epochs, 100, time, 9446.693011283875
Random seed, 18
nodes, 60.0, edges, 120.0, epochs, 100, time, 9583.178302049637
Random seed, 44
nodes, 60.0, edges, 120.0, epochs, 100, time, 9539.010534524918
Random seed, 9
nodes, 60.0, edges, 120.0, epochs, 100, time, 9670.567528009415
Random seed, 3
nodes, 60.0, edges, 120.0, epochs, 100, time, 9572.617379426956
Random seed, 16
nodes, 60.0, edges, 120.0, epochs, 100, time, 9561.159638404846
Random seed, 22
nodes, 60.0, edges, 120.0, epochs, 100, time, 9536.035101413727
Random seed, 35
nodes, 60.0, edges, 120.0, epochs, 100, time, 9518.414566040039
Random seed, 26
nodes, 60.0, edges, 120.0, epochs, 100, time, 9658.280570268631
Random seed, 15
nodes, 60.0, edges, 120.0, epochs, 100, time, 9650.352448701859
Random seed, 12
nodes, 60.0, edges, 120.0, epochs, 100, time, 9654.77969121933
Random seed, 45
nodes, 60.0, edges, 120.0, epochs, 100, time, 9643.51112985611
Random seed, 37
nodes, 60.0, edges, 120.0, epochs, 100, time, 9814.721544742584
Random seed, 32
nodes, 60.0, edges, 120.0, epochs, 100, time, 9815.760976314545
Random seed, 10
nodes, 60.0, edges, 120.0, epochs, 100, time, 9742.97151184082
Random seed, 5
nodes, 60.0, edges, 120.0, epochs, 100, time, 9822.326219320297
Random seed, 4
nodes, 60.0, edges, 120.0, epochs, 100, time, 9887.0797123909
Random seed, 27
nodes, 60.0, edges, 120.0, epochs, 100, time, 9830.266617298126
Random seed, 36
nodes, 60.0, edges, 120.0, epochs, 100, time, 9941.872425794601
Random seed, 25
nodes, 60.0, edges, 120.0, epochs, 100, time, 9946.787313222885
Random seed, 41
nodes, 60.0, edges, 120.0, epochs, 100, time, 10042.417400836945
Random seed, 47
nodes, 60.0, edges, 120.0, epochs, 100, time, 10008.542851924896
Random seed, 50
nodes, 60.0, edges, 120.0, epochs, 100, time, 10020.452032089233
Random seed, 49
nodes, 60.0, edges, 120.0, epochs, 100, time, 10229.133188962936
Random seed, 31
nodes, 60.0, edges, 120.0, epochs, 100, time, 10277.594507455826
Random seed, 6
nodes, 60.0, edges, 120.0, epochs, 100, time, 10199.267058134079
Random seed, 14
nodes, 60.0, edges, 120.0, epochs, 100, time, 10303.774317741394
Random seed, 11
nodes, 60.0, edges, 120.0, epochs, 100, time, 11499.559409856796
